urn:cts:greekLit:tlg5026.msAim.hmt:18.44.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.45.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.46.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.47.comment	false	false	false	"0.612121212121212"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.48.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.49.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.50.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.51.comment	false	false	false	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.52.comment	true	false	false	"0.00465116279069767"	"0.934883720930233"
urn:cts:greekLit:tlg5026.msAim.hmt:18.53.comment	true	false	true	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.54.comment	false	false	false	"0.00317460317460317"	"0.00317460317460317"
urn:cts:greekLit:tlg5026.msAim.hmt:18.55.comment	true	false	false	"0.00317460317460317"	"0.955555555555555"
urn:cts:greekLit:tlg5026.msAim.hmt:18.56.comment	false	false	false	"0.00273972602739726"	"0.276712328767123"
urn:cts:greekLit:tlg5026.msAim.hmt:18.57.comment	false	false	false	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:18.58.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.59.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:18.60.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:18.61.comment	true	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:18.62.comment	false	false	false	"0.00606060606060606"	"0.915151515151515"
urn:cts:greekLit:tlg5026.msAim.hmt:18.63.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:18.64.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:18.65.comment	false	false	false	"0.0153846153846154"	"0.784615384615385"
urn:cts:greekLit:tlg5026.msAim.hmt:18.66.comment	false	false	false	"0.00465116279069767"	"0.934883720930233"
urn:cts:greekLit:tlg5026.msAim.hmt:18.67.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:18.68.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.69.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.70.comment	false	false	false	"0.784615384615385"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:18.71.comment	true	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:18.72.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:18.73.comment	false	false	true	"0.00465116279069767"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:18.74.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:18.75.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office3_1.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office3_2.comment	true	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office3_3.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office4_1.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office4_2.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office4_3.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_1.comment	true	false	true	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_2.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_3.comment	false	false	false	"0.00606060606060606"	"0.612121212121212"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_4.comment	true	false	false	"0.00465116279069767"	"0.934883720930233"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office10_1.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office10_2.comment	false	false	false	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office10_3.comment	false	false	false	"0.443478260869565"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office10_4.comment	true	false	true	"0.0153846153846154"	"0.0153846153846154"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_1.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_2.comment	false	false	false	"0.00869565217391304"	"0.878260869565217"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_3.comment	false	false	false	"0.00869565217391304"	"0.00869565217391304"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_4.comment	false	false	false	"0.00869565217391304"	"0.443478260869565"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_5.comment	true	false	false	"0.469767441860465"	"0.00465116279069767"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_6.comment	true	false	true	"0.0666666666666667"	"0.0666666666666667"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_7.comment	false	false	false	"0.00606060606060606"	"0.00606060606060606"
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_8.comment	false	false	false	"0.00240963855421687"	"0.84578313253012"
